Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2431.52438811189,223.770829866433,0.663671328671329,2.26603372016641
2431.52438811189,227.169880446683,0.331835664335664,0.566508430041603
2431.52438811189,233.967981607182,0.995506993006993,1.69952529012481
2431.52438811189,241.332591197723,1.99101398601399,1.69952529012481
2431.52438811189,244.731641777972,0.331835664335664,1.69952529012481
2431.52438811189,246.997675498139,0.663671328671329,1.13301686008321
2431.52438811189,253.229268228596,0.331835664335664,0.566508430041603
2431.52438811189,257.194827238888,0.663671328671329,0.566508430041603
2431.52438811189,267.391978979637,0.331835664335664,1.13301686008321
2431.52438811189,275.889605430261,0.663671328671329,1.13301686008321
2431.52438811189,279.28865601051,0.331835664335664,0.566508430041603
2431.52438811189,280.988181300635,0.663671328671329,0.566508430041603
2431.52438811189,283.820723450843,1.32734265734266,2.26603372016641
2431.52438811189,317.244720823298,1.99101398601399,2.26603372016641
2431.52438811189,335.93949901467,0.331835664335664,0.566508430041603
2431.52438811189,339.33854959492,0.663671328671329,0.566508430041603
2431.52438811189,345.003633895336,0.331835664335664,0.566508430041603
2431.52438811189,356.90031092621,0.663671328671329,0.566508430041603
2431.52438811189,370.496513247208,0.331835664335664,0.566508430041603
2431.52438811189,384.092715568207,0.663671328671329,0.566508430041603
2431.52438811189,386.925257718415,0.331835664335664,0.566508430041603
2431.52438811189,390.890816728706,0.331835664335664,0.566508430041603
2431.52438811189,435.078474271951,0.995506993006993,0.566508430041603
2431.52438811189,437.911016422159,0.663671328671329,1.13301686008321
2431.52438811189,448.108168162908,0.995506993006993,1.69952529012481
2431.52438811189,450.940710313116,0.331835664335664,0.566508430041603
2431.52438811189,468.502471644405,0.331835664335664,0.566508430041603
2431.52438811189,475.300572804905,0.331835664335664,0.566508430041603
2431.52438811189,484.36470768557,0.331835664335664,1.13301686008321
2431.52438811189,512.123620757609,0.331835664335664,0.566508430041603
2431.52438811189,552.345719290563,0.331835664335664,0.566508430041603
2431.52438811189,563.675887891395,0.995506993006993,0.566508430041603
2431.52438811189,580.104632362601,0.331835664335664,0.566508430041603
2431.52438811189,866.191389533611,0.663671328671329,0.566508430041603
2431.52438811189,873.555999124152,0.331835664335664,0.566508430041603
2431.52438811189,893.383794175608,0.663671328671329,0.566508430041603
2431.52438811189,913.211589227064,1.32734265734266,1.13301686008321
2431.52438811189,917.177148237355,0.663671328671329,1.13301686008321
2431.52438811189,918.87667352748,0.663671328671329,0.566508430041603
2431.52438811189,943.80304444931,0.331835664335664,0.566508430041603
2431.52438811189,955.133213050142,0.331835664335664,0.566508430041603
2431.52438811189,963.064331070725,0.663671328671329,1.13301686008321
2431.52438811189,978.360058681848,0.331835664335664,0.566508430041603
2431.52438811189,997.054836873221,0.331835664335664,0.566508430041603
2431.52438811189,1006.11897175389,0.663671328671329,0.566508430041603
2431.52438811189,1014.61659820451,0.331835664335664,0.566508430041603
2431.52438811189,1019.71517407488,0.663671328671329,0.566508430041603
2431.52438811189,1026.51327523538,0.663671328671329,1.13301686008321
2431.52438811189,1033.87788482593,0.331835664335664,0.566508430041603
2431.52438811189,1036.71042697613,0.331835664335664,0.566508430041603
2431.52438811189,1037.84344383622,0.663671328671329,1.69952529012481
2431.52438811189,1082.5976098095,0.331835664335664,0.566508430041603
2431.52438811189,1109.7900144515,0.663671328671329,1.13301686008321
2431.52438811189,1113.75557346179,0.663671328671329,1.13301686008321
2431.52438811189,1119.42065776221,0.331835664335664,0.566508430041603
2431.52438811189,1140.38146967375,0.663671328671329,0.566508430041603
2431.52438811189,1148.87909612437,0.663671328671329,1.13301686008321
2431.52438811189,1156.24370571491,1.65917832167832,1.13301686008321
2431.52438811189,1165.30784059558,0.663671328671329,1.69952529012481
2431.52438811189,1168.14038274579,0.331835664335664,0.566508430041603
2431.52438811189,1169.83990803591,0.331835664335664,0.566508430041603
2431.52438811189,1182.86960192687,1.32734265734266,1.13301686008321
2431.52438811189,1208.92898970878,0.331835664335664,0.566508430041603
2431.52438811189,1210.06200656886,0.331835664335664,0.566508430041603
2431.52438811189,1217.99312458945,0.331835664335664,0.566508430041603
2431.52438811189,1219.12614144953,0.331835664335664,0.566508430041603
2431.52438811189,1228.75678476024,0.663671328671329,0.566508430041603
2431.52438811189,1232.15583534049,0.663671328671329,1.13301686008321
2431.52438811189,1259.91474841252,0.331835664335664,0.566508430041603
2431.52438811189,1265.0133242829,0.331835664335664,0.566508430041603
2431.52438811189,1271.24491701336,0.331835664335664,0.566508430041603
2431.52438811189,1278.04301817386,0.663671328671329,1.69952529012481
2431.52438811189,1283.70810247427,0.331835664335664,0.566508430041603
2431.52438811189,1287.10715305452,0.331835664335664,0.566508430041603
2431.52438811189,1297.30430479527,0.331835664335664,0.566508430041603
2431.52438811189,1308.06796496606,0.663671328671329,0.566508430041603
2431.52438811189,1327.89576001752,0.331835664335664,0.566508430041603
2431.52438811189,1355.65467308956,0.663671328671329,1.13301686008321
2431.52438811189,1372.6499259908,0.331835664335664,0.566508430041603
2431.52438811189,1380.58104401139,0.995506993006993,1.13301686008321
2431.52438811189,1389.64517889205,0.331835664335664,0.566508430041603
2431.52438811189,1390.77819575213,0.663671328671329,0.566508430041603
2431.52438811189,1398.70931377272,0.331835664335664,0.566508430041603
2431.52438811189,1437.79839544559,0.331835664335664,0.566508430041603
2431.52438811189,1440.06442916575,0.331835664335664,0.566508430041603
2431.52438811189,1454.79364834684,0.331835664335664,0.566508430041603
2431.52438811189,1460.45873264725,0.331835664335664,0.566508430041603
2431.52438811189,1469.52286752792,0.331835664335664,0.566508430041603
2431.52438811189,1474.05493496825,0.331835664335664,0.566508430041603
2431.52438811189,1489.35066257937,0.663671328671329,0.566508430041603
2431.52438811189,1501.24733961025,0.663671328671329,0.566508430041603
2431.52438811189,1575.4599439457,0.331835664335664,0.566508430041603
2431.52438811189,1599.81980643749,0.331835664335664,0.566508430041603
2431.52438811189,1603.21885701774,0.663671328671329,0.566508430041603
2431.52438811189,1610.58346660828,0.331835664335664,0.566508430041603
2431.52438811189,1663.83525903219,0.663671328671329,1.13301686008321
2431.52438811189,1675.16542763302,0.331835664335664,0.566508430041603
2431.52438811189,1677.99796978323,0.331835664335664,0.566508430041603
2431.52438811189,1679.13098664331,0.663671328671329,1.13301686008321
2431.52438811189,1683.66305408364,0.331835664335664,0.566508430041603
2431.52438811189,1700.65830698489,0.331835664335664,0.566508430041603
2431.52438811189,1712.55498401577,0.331835664335664,0.566508430041603
2431.52438811189,1725.01816947668,0.663671328671329,0.566508430041603
2431.52438811189,1729.55023691701,0.663671328671329,0.566508430041603
2431.52438811189,1759.57518370922,0.331835664335664,0.566508430041603
2431.52438811189,1772.60487760018,0.331835664335664,0.566508430041603
2431.52438811189,1780.53599562076,0.331835664335664,1.13301686008321
2431.52438811189,1787.9006052113,0.331835664335664,0.566508430041603
2431.52438811189,1790.73314736151,0.331835664335664,0.566508430041603
2431.52438811189,1795.26521480184,0.331835664335664,0.566508430041603
2431.52438811189,1804.3293496825,0.995506993006993,1.13301686008321
2431.52438811189,1817.9255520035,0.331835664335664,0.566508430041603
2431.52438811189,1819.62507729363,0.331835664335664,0.566508430041603
2431.52438811189,1842.85192292533,0.663671328671329,0.566508430041603
2431.52438811189,1862.11320954675,0.663671328671329,1.13301686008321
2431.52438811189,1867.21178541712,0.331835664335664,0.566508430041603
2431.52438811189,1874.57639500766,0.331835664335664,0.566508430041603
2431.52438811189,1877.97544558791,0.995506993006993,1.13301686008321
2431.52438811189,1892.13815633895,0.331835664335664,0.566508430041603
2431.52438811189,1893.27117319904,0.331835664335664,0.566508430041603
2431.52438811189,1896.67022377929,0.331835664335664,0.566508430041603
2431.52438811189,1899.50276592949,0.331835664335664,0.566508430041603
2431.52438811189,1902.90181650974,0.331835664335664,0.566508430041603
2431.52438811189,1938.59184760236,0.663671328671329,1.13301686008321
2431.52438811189,1949.9220162032,0.331835664335664,0.566508430041603
2431.52438811189,1956.15360893365,0.331835664335664,0.566508430041603
2431.52438811189,1964.65123538428,0.331835664335664,0.566508430041603
2431.52438811189,1985.61204729582,0.331835664335664,0.566508430041603
2431.52438811189,1991.84364002628,0.331835664335664,0.566508430041603
2431.52438811189,2012.23794350777,0.331835664335664,0.566508430041603
2431.52438811189,2020.16906152836,0.331835664335664,0.566508430041603
2431.52438811189,2027.5336711189,0.331835664335664,0.566508430041603
2431.52438811189,2032.63224698927,0.331835664335664,0.566508430041603
2431.52438811189,2033.76526384935,0.995506993006993,1.13301686008321
2431.52438811189,2042.26289029998,0.331835664335664,0.566508430041603
2431.52438811189,2045.66194088023,0.331835664335664,0.566508430041603
2431.52438811189,2050.7605167506,0.331835664335664,0.566508430041603
2431.52438811189,2086.45054784322,0.331835664335664,0.566508430041603
2431.52438811189,2118.74152835559,0.663671328671329,0.566508430041603
2431.52438811189,2145.36742456755,0.331835664335664,0.566508430041603
2431.52438811189,2204.85080972192,0.663671328671329,1.69952529012481
2431.52438811189,2230.91019750383,0.331835664335664,0.566508430041603
2431.52438811189,2262.06816115612,0.663671328671329,1.69952529012481
2431.52438811189,2271.69880446683,0.331835664335664,0.566508430041603
2431.52438811189,2276.23087190716,0.331835664335664,0.566508430041603
2431.52438811189,2290.96009108824,0.663671328671329,1.69952529012481
2431.52438811189,2294.92565009853,0.331835664335664,0.566508430041603
2431.52438811189,2315.88646201007,0.331835664335664,0.566508430041603
2431.52438811189,2331.74869805124,0.331835664335664,1.13301686008321
2431.52438811189,2334.0147317714,0.331835664335664,0.566508430041603
2431.52438811189,2340.8128329319,0.663671328671329,0.566508430041603
2431.52438811189,2351.00998467265,0.663671328671329,0.566508430041603
2431.52438811189,2364.03967856361,0.331835664335664,0.566508430041603
2431.52438811189,2366.30571228377,0.331835664335664,0.566508430041603
2431.52438811189,2368.57174600394,0.331835664335664,0.566508430041603
2431.52438811189,2402.56225180644,0.331835664335664,0.566508430041603
2431.52438811189,2425.78909743814,0.331835664335664,0.566508430041603
2431.52438811189,2427.48862272827,0.663671328671329,1.13301686008321
2431.52438811189,2447.31641777972,0.663671328671329,0.566508430041603
2431.52438811189,2449.58245149989,0.331835664335664,0.566508430041603
2431.52438811189,2460.91262010072,0.331835664335664,0.566508430041603
2431.52438811189,2470.54326341143,0.331835664335664,0.566508430041603
2431.52438811189,2482.4399404423,0.663671328671329,1.13301686008321
2431.52438811189,2490.37105846289,0.331835664335664,0.566508430041603
2431.52438811189,2498.30217648347,0.331835664335664,0.566508430041603
2431.52438811189,2505.10027764397,0.663671328671329,1.13301686008321
2431.52438811189,2509.06583665426,0.995506993006993,1.13301686008321
2431.52438811189,2518.69647996497,0.331835664335664,0.566508430041603
2431.52438811189,2549.28793518721,0.331835664335664,0.566508430041603
2431.52438811189,2563.45064593825,0.331835664335664,0.566508430041603
2431.52438811189,2567.41620494854,0.331835664335664,0.566508430041603
2431.85622377622,21.5273203415809,0.331835664335664,0.566508430041603
2431.85622377622,37.3895563827458,0.663671328671329,0.566508430041603
2431.85622377622,54.3848092839939,0.331835664335664,0.566508430041603
2431.85622377622,57.7838598642435,0.331835664335664,0.566508430041603
2431.85622377622,61.7494188745347,1.32734265734266,1.69952529012481
2431.85622377622,83.8432476461572,0.331835664335664,0.566508430041603
2431.85622377622,120.666295598861,0.663671328671329,1.13301686008321
2431.85622377622,148.991717100942,0.331835664335664,0.566508430041603
2431.85622377622,150.124733961025,0.331835664335664,1.13301686008321
2431.85622377622,154.656801401358,0.331835664335664,0.566508430041603
2431.85622377622,164.287444712065,0.331835664335664,0.566508430041603
2431.85622377622,176.184121742938,0.331835664335664,0.566508430041603
2431.85622377622,177.883647033063,0.331835664335664,0.566508430041603
2431.85622377622,180.716189183271,0.331835664335664,0.566508430041603
2431.85622377622,186.947781913729,0.663671328671329,0.566508430041603
2431.85622377622,231.135439456974,0.663671328671329,1.13301686008321
2431.85622377622,239.633065907598,0.995506993006993,1.13301686008321
2431.85622377622,287.219774031093,0.331835664335664,0.566508430041603
2431.85622377622,288.919299321217,0.331835664335664,0.566508430041603
2431.85622377622,299.682959492008,0.331835664335664,0.566508430041603
2431.85622377622,307.047569082549,0.995506993006993,0.566508430041603
2431.85622377622,311.579636522882,0.663671328671329,1.13301686008321
2431.85622377622,354.634277206043,0.331835664335664,0.566508430041603
2431.85622377622,363.698412086709,0.331835664335664,0.566508430041603
2431.85622377622,364.831428946792,0.331835664335664,0.566508430041603
2431.85622377622,368.230479527042,0.331835664335664,0.566508430041603
2431.85622377622,374.462072257499,1.32734265734266,1.13301686008321
2431.85622377622,380.127156557915,0.331835664335664,0.566508430041603
2431.85622377622,389.191291438581,0.331835664335664,0.566508430041603
2431.85622377622,399.954951609372,0.331835664335664,0.566508430041603
2431.85622377622,405.053527479746,0.331835664335664,0.566508430041603
2431.85622377622,411.851628640245,0.331835664335664,0.566508430041603
2431.85622377622,427.71386468141,0.331835664335664,0.566508430041603
2431.85622377622,433.945457411868,0.331835664335664,0.566508430041603
2431.85622377622,443.009592292533,0.331835664335664,1.13301686008321
2431.85622377622,445.2756260127,0.331835664335664,0.566508430041603
2431.85622377622,455.472777753449,0.663671328671329,0.566508430041603
2431.85622377622,458.305319903657,0.331835664335664,0.566508430041603
2431.85622377622,477.00009809503,0.331835664335664,0.566508430041603
2431.85622377622,486.630741405737,0.663671328671329,1.13301686008321
2431.85622377622,494.561859426319,0.331835664335664,0.566508430041603
2431.85622377622,495.694876286402,0.331835664335664,0.566508430041603
2431.85622377622,501.92646901686,0.331835664335664,0.566508430041603
2431.85622377622,506.458536457193,0.995506993006993,1.13301686008321
2431.85622377622,514.956162907817,0.331835664335664,0.566508430041603
2431.85622377622,518.921721918108,0.663671328671329,0.566508430041603
2431.85622377622,531.384907379023,0.331835664335664,0.566508430041603
2431.85622377622,538.183008539523,0.663671328671329,0.566508430041603
2431.85622377622,556.311278300854,0.331835664335664,0.566508430041603
2431.85622377622,573.873039632144,0.663671328671329,1.13301686008321
2431.85622377622,581.804157652726,0.331835664335664,0.566508430041603
2431.85622377622,585.203208232976,0.331835664335664,0.566508430041603
2431.85622377622,610.129579154806,0.331835664335664,0.566508430041603
2431.85622377622,615.228155025181,0.331835664335664,0.566508430041603
2431.85622377622,848.063119772279,0.331835664335664,0.566508430041603
2431.85622377622,868.457423253777,0.331835664335664,0.566508430041603
2431.85622377622,888.285218305233,0.331835664335664,0.566508430041603
2431.85622377622,894.516811035691,0.995506993006993,1.69952529012481
2431.85622377622,926.807791548062,0.331835664335664,0.566508430041603
2431.85622377622,939.270977008977,0.331835664335664,0.566508430041603
2431.85622377622,953.433687760018,0.331835664335664,0.566508430041603
2431.85622377622,965.330364790891,1.32734265734266,1.13301686008321
2431.85622377622,970.995449091307,0.331835664335664,0.566508430041603
2431.85622377622,986.857685132472,0.331835664335664,0.566508430041603
2431.85622377622,992.522769432888,0.331835664335664,0.566508430041603
2431.85622377622,993.655786292971,0.331835664335664,0.566508430041603
2431.85622377622,995.921820013138,0.331835664335664,0.566508430041603
2431.85622377622,1001.58690431355,0.331835664335664,0.566508430041603
2431.85622377622,1002.71992117364,0.663671328671329,1.13301686008321
2431.85622377622,1018.01564878476,0.663671328671329,1.13301686008321
2431.85622377622,1074.09998335888,0.331835664335664,0.566508430041603
2431.85622377622,1085.43015195971,0.331835664335664,0.566508430041603
2431.85622377622,1087.12967724984,0.331835664335664,0.566508430041603
2431.85622377622,1152.27814670462,0.331835664335664,0.566508430041603
2431.85622377622,1159.07624786512,0.331835664335664,0.566508430041603
2431.85622377622,1160.77577315524,0.331835664335664,0.566508430041603
2431.85622377622,1174.37197547624,3.98202797202797,5.66508430041603
2431.85622377622,1190.80071994745,0.331835664335664,0.566508430041603
2431.85622377622,1202.13088854828,0.331835664335664,1.13301686008321
2431.85622377622,1204.96343069849,0.331835664335664,0.566508430041603
2431.85622377622,1215.72709086928,0.331835664335664,0.566508430041603
2431.85622377622,1227.05725947011,0.995506993006993,1.13301686008321
2431.85622377622,1229.88980162032,0.995506993006993,1.13301686008321
2431.85622377622,1234.42186906065,0.331835664335664,1.13301686008321
2431.85622377622,1238.95393650099,0.663671328671329,1.13301686008321
2431.85622377622,1241.78647865119,0.331835664335664,0.566508430041603
2431.85622377622,1250.85061353186,0.331835664335664,0.566508430041603
2431.85622377622,1302.96938909569,0.331835664335664,0.566508430041603
2431.85622377622,1304.66891438581,0.331835664335664,0.566508430041603
2431.85622377622,1312.03352397635,0.331835664335664,0.566508430041603
2431.85622377622,1314.29955769652,0.331835664335664,0.566508430041603
2431.85622377622,1322.79718414714,0.331835664335664,1.13301686008321
2431.85622377622,1324.49670943727,0.331835664335664,0.566508430041603
2431.85622377622,1336.39338646814,0.331835664335664,0.566508430041603
2431.85622377622,1344.89101291876,0.331835664335664,0.566508430041603
2431.85622377622,1358.48721523976,0.331835664335664,0.566508430041603
2431.85622377622,1361.31975738997,0.331835664335664,0.566508430041603
2431.85622377622,1391.91121261222,0.331835664335664,0.566508430041603
2431.85622377622,1412.87202452376,0.331835664335664,0.566508430041603
2431.85622377622,1420.2366341143,0.331835664335664,1.13301686008321
2431.85622377622,1425.33520998467,0.331835664335664,0.566508430041603
2431.85622377622,1442.89697131596,0.331835664335664,0.566508430041603
2431.85622377622,1444.59649660609,0.331835664335664,0.566508430041603
2431.85622377622,1463.8577832275,0.331835664335664,0.566508430041603
2431.85622377622,1479.15351083862,0.663671328671329,0.566508430041603
2431.85622377622,1488.21764571929,0.331835664335664,0.566508430041603
2431.85622377622,1495.58225530983,0.331835664335664,0.566508430041603
2431.85622377622,1498.41479746004,0.663671328671329,0.566508430041603
2431.85622377622,1506.34591548062,0.331835664335664,0.566508430041603
2431.85622377622,1509.74496606087,0.663671328671329,0.566508430041603
2431.85622377622,1541.4694381432,0.331835664335664,0.566508430041603
2431.85622377622,1560.16421633457,0.331835664335664,0.566508430041603
2431.85622377622,1572.06089336545,0.331835664335664,0.566508430041603
2431.85622377622,1606.61790759799,0.331835664335664,0.566508430041603
2431.85622377622,1632.11078694986,0.331835664335664,0.566508430041603
2431.85622377622,1651.37207357127,0.331835664335664,0.566508430041603
2431.85622377622,1667.80081804248,0.995506993006993,0.566508430041603
2431.85622377622,1691.02766367418,0.331835664335664,0.566508430041603
2431.85622377622,1701.79132384497,0.331835664335664,0.566508430041603
2431.85622377622,1711.42196715568,0.331835664335664,0.566508430041603
2431.85622377622,1722.18562732647,0.331835664335664,0.566508430041603
2431.85622377622,1739.18088022772,0.331835664335664,0.566508430041603
2431.85622377622,1757.30914998905,0.331835664335664,0.566508430041603
2431.85622377622,1762.97423428947,0.663671328671329,0.566508430041603
2431.85622377622,1782.80202934092,0.331835664335664,0.566508430041603
2431.85622377622,1797.53124852201,0.331835664335664,0.566508430041603
2431.85622377622,1809.42792555288,0.331835664335664,0.566508430041603
2431.85622377622,1813.39348456317,0.331835664335664,0.566508430041603
2431.85622377622,1843.98493978542,0.331835664335664,0.566508430041603
2431.85622377622,1853.61558309612,0.331835664335664,0.566508430041603
2431.85622377622,1864.37924326691,0.331835664335664,1.13301686008321
2431.85622377622,1882.50751302825,0.331835664335664,0.566508430041603
2431.85622377622,1928.39469586162,0.331835664335664,1.13301686008321
2431.85622377622,1934.62628859207,0.331835664335664,0.566508430041603
2431.85622377622,1943.69042347274,0.331835664335664,0.566508430041603
2431.85622377622,1957.85313422378,0.331835664335664,0.566508430041603
2431.85622377622,1959.5526595139,0.331835664335664,0.566508430041603
2431.85622377622,1961.25218480403,0.331835664335664,0.566508430041603
2431.85622377622,1962.95171009415,0.331835664335664,0.566508430041603
2431.85622377622,1968.61679439457,0.331835664335664,0.566508430041603
2431.85622377622,2002.60730019707,0.331835664335664,0.566508430041603
2431.85622377622,2024.13462053865,0.331835664335664,0.566508430041603
2431.85622377622,2036.03129756952,0.663671328671329,0.566508430041603
2431.85622377622,2066.05624436173,0.331835664335664,0.566508430041603
2431.85622377622,2087.58356470331,0.663671328671329,1.69952529012481
2431.85622377622,2094.94817429385,0.663671328671329,1.13301686008321
2431.85622377622,2102.31278388439,0.331835664335664,0.566508430041603
2431.85622377622,2103.44580074447,0.331835664335664,0.566508430041603
2431.85622377622,2121.5740705058,0.331835664335664,0.566508430041603
2431.85622377622,2138.00281497701,0.331835664335664,0.566508430041603
2431.85622377622,2139.70234026713,0.331835664335664,0.566508430041603
2431.85622377622,2143.66789927743,0.331835664335664,0.566508430041603
2431.85622377622,2147.06694985767,0.331835664335664,0.566508430041603
2431.85622377622,2153.86505101817,0.331835664335664,0.566508430041603
2431.85622377622,2157.26410159842,0.331835664335664,0.566508430041603
2431.85622377622,2165.19521961901,0.331835664335664,0.566508430041603
2431.85622377622,2170.29379548938,0.331835664335664,0.566508430041603
2431.85622377622,2174.82586292971,0.331835664335664,0.566508430041603
2431.85622377622,2181.62396409021,0.331835664335664,0.566508430041603
2431.85622377622,2192.387624261,0.331835664335664,0.566508430041603
2431.85622377622,2215.04796146267,0.331835664335664,0.566508430041603
2431.85622377622,2219.580028903,0.331835664335664,0.566508430041603
2431.85622377622,2243.37338296475,0.331835664335664,0.566508430041603
2431.85622377622,2251.30450098533,0.331835664335664,0.566508430041603
2431.85622377622,2259.23561900591,1.65917832167832,1.69952529012481
2431.85622377622,2277.93039719728,1.32734265734266,1.69952529012481
2431.85622377622,2284.16198992774,0.331835664335664,0.566508430041603
2431.85622377622,2313.05391985986,0.331835664335664,0.566508430041603
2431.85622377622,2353.84252682286,0.663671328671329,0.566508430041603
2431.85622377622,2367.43872914386,0.331835664335664,0.566508430041603
2431.85622377622,2377.06937245457,0.331835664335664,0.566508430041603
2431.85622377622,2385.00049047515,2.65468531468531,2.83254215020801
2431.85622377622,2395.76415064594,0.331835664335664,0.566508430041603
2431.85622377622,2399.72970965623,0.331835664335664,0.566508430041603
2431.85622377622,2431.45418173856,0.331835664335664,0.566508430041603
2431.85622377622,2432.58719859864,0.331835664335664,0.566508430041603
2431.85622377622,2467.71072126122,0.331835664335664,0.566508430041603
2431.85622377622,2468.8437381213,0.331835664335664,0.566508430041603
2431.85622377622,2475.6418392818,0.331835664335664,0.566508430041603
2431.85622377622,2527.19410641559,0.331835664335664,0.566508430041603
2431.85622377622,2544.75586774688,0.663671328671329,0.566508430041603
2431.85622377622,2547.58840989709,0.331835664335664,1.13301686008321
2431.85622377622,2550.98746047734,0.331835664335664,0.566508430041603
2431.85622377622,2557.21905320779,0.331835664335664,0.566508430041603
2431.85622377622,2564.58366279834,0.331835664335664,0.566508430041603
2431.85622377622,2584.97796627983,0.331835664335664,0.566508430041603
2431.85622377622,2586.11098313992,0.331835664335664,0.566508430041603
2432.18805944056,3.39905058024962,0.663671328671329,0.566508430041603
2432.18805944056,5.66508430041603,0.331835664335664,0.566508430041603
2432.18805944056,13.0296938909569,0.331835664335664,0.566508430041603
2432.18805944056,56.0843345741187,0.663671328671329,0.566508430041603
2432.18805944056,92.3408740967812,0.331835664335664,0.566508430041603
2432.18805944056,100.838500547405,0.331835664335664,0.566508430041603
2432.18805944056,111.602160718196,0.331835664335664,0.566508430041603
2432.18805944056,220.371779286183,0.995506993006993,0.566508430041603
2432.18805944056,227.169880446683,0.331835664335664,0.566508430041603
2432.18805944056,230.002422596891,0.331835664335664,0.566508430041603
2432.18805944056,237.367032187432,0.331835664335664,0.566508430041603
2432.18805944056,245.864658638056,0.331835664335664,0.566508430041603
2432.18805944056,250.96323450843,0.331835664335664,0.566508430041603
2432.18805944056,261.160386249179,0.663671328671329,1.69952529012481
2432.18805944056,277.022622290344,0.331835664335664,0.566508430041603
2432.18805944056,278.722147580469,0.331835664335664,0.566508430041603
2432.18805944056,279.855164440552,1.32734265734266,3.39905058024962
2432.18805944056,305.914552222465,0.331835664335664,0.566508430041603
2432.18805944056,322.343296693672,0.663671328671329,1.69952529012481
2432.18805944056,330.840923144296,0.663671328671329,0.566508430041603
2432.18805944056,342.171091745128,0.331835664335664,1.13301686008321
2432.18805944056,355.767294066127,0.331835664335664,0.566508430041603
2432.18805944056,365.964445806875,0.331835664335664,0.566508430041603
2432.18805944056,369.363496387125,0.331835664335664,0.566508430041603
2432.18805944056,397.122409459164,1.32734265734266,1.13301686008321
2432.18805944056,412.984645500328,0.663671328671329,0.566508430041603
2432.18805944056,450.374201883074,0.331835664335664,0.566508430041603
2432.18805944056,465.669929494198,0.331835664335664,1.69952529012481
2432.18805944056,492.295825706153,0.995506993006993,1.69952529012481
2432.18805944056,497.394401576527,0.331835664335664,0.566508430041603
2432.18805944056,500.226943726735,0.663671328671329,1.69952529012481
2432.18805944056,512.690129187651,0.331835664335664,0.566508430041603
2432.18805944056,529.685382088899,0.331835664335664,0.566508430041603
2432.18805944056,546.114126560105,0.663671328671329,1.13301686008321
2432.18805944056,558.57731202102,0.331835664335664,0.566508430041603
2432.18805944056,577.838598642435,1.32734265734266,2.26603372016641
2432.18805944056,580.104632362601,0.331835664335664,0.566508430041603
2432.18805944056,592.567817823517,0.663671328671329,0.566508430041603
2432.18805944056,597.666393693891,0.331835664335664,0.566508430041603
2432.18805944056,605.597511714473,0.663671328671329,0.566508430041603
2432.18805944056,606.730528574557,0.331835664335664,0.566508430041603
2432.18805944056,607.86354543464,0.663671328671329,0.566508430041603
2432.18805944056,852.595187212612,0.331835664335664,0.566508430041603
2432.18805944056,857.693763082987,0.331835664335664,0.566508430041603
2432.18805944056,870.723456973943,0.331835664335664,0.566508430041603
2432.18805944056,876.388541274359,0.331835664335664,0.566508430041603
2432.18805944056,891.117760455441,1.32734265734266,0.566508430041603
2432.18805944056,896.782844755857,0.331835664335664,0.566508430041603
2432.18805944056,903.580945916356,0.331835664335664,0.566508430041603
2432.18805944056,909.812538646814,0.331835664335664,0.566508430041603
2432.18805944056,924.541757827896,0.331835664335664,0.566508430041603
2432.18805944056,968.162906941099,0.331835664335664,0.566508430041603
2432.18805944056,1015.18310663455,0.331835664335664,0.566508430041603
2432.18805944056,1033.31137639588,0.331835664335664,0.566508430041603
2432.18805944056,1035.57741011605,0.331835664335664,0.566508430041603
2432.18805944056,1036.71042697613,0.331835664335664,0.566508430041603
2432.18805944056,1046.90757871688,0.331835664335664,0.566508430041603
2432.18805944056,1054.27218830742,0.331835664335664,0.566508430041603
2432.18805944056,1057.67123888767,0.331835664335664,0.566508430041603
2432.18805944056,1087.12967724984,1.99101398601399,2.26603372016641
2432.18805944056,1091.66174469017,3.31835664335664,3.96555901029122
2432.18805944056,1099.59286271075,0.331835664335664,0.566508430041603
2432.18805944056,1108.65699759142,0.331835664335664,0.566508430041603
2432.18805944056,1126.78526735275,0.995506993006993,1.13301686008321
2432.18805944056,1134.71638537333,0.331835664335664,0.566508430041603
2432.18805944056,1136.9824190935,0.331835664335664,0.566508430041603
2432.18805944056,1138.11543595358,0.663671328671329,0.566508430041603
2432.18805944056,1144.91353711408,0.331835664335664,0.566508430041603
2432.18805944056,1150.01211298445,0.331835664335664,0.566508430041603
2432.18805944056,1174.37197547624,0.331835664335664,0.566508430041603
2432.18805944056,1181.73658506678,1.32734265734266,1.13301686008321
2432.18805944056,1185.70214407707,0.331835664335664,2.26603372016641
2432.18805944056,1206.09644755857,0.663671328671329,2.26603372016641
2432.18805944056,1218.55963301949,0.663671328671329,0.566508430041603
2432.18805944056,1236.68790278082,0.331835664335664,1.13301686008321
2432.18805944056,1248.01807138165,0.663671328671329,1.13301686008321
2432.18805944056,1260.48125684257,0.663671328671329,1.13301686008321
2432.18805944056,1272.94444230348,0.331835664335664,0.566508430041603
2432.18805944056,1279.17603503394,0.663671328671329,2.26603372016641
2432.18805944056,1283.70810247427,0.663671328671329,0.566508430041603
2432.18805944056,1284.84111933436,0.331835664335664,0.566508430041603
2432.18805944056,1294.47176264506,0.331835664335664,0.566508430041603
2432.18805944056,1313.16654083644,0.331835664335664,0.566508430041603
